2022-01-12 22:17:21.103882,1475,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:21.103882,1396,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:21.103882,1475,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:21.103882,1475,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:21.103882,1396,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:21.307396,485,54.242.128.35,443,SSL,203,illegitimate_packet
2022-01-12 22:17:21.507500,66,54.242.128.35,443,TCP,200,ack
2022-01-12 22:17:21.508470,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:21.518655,74,54.242.128.35,443,TCP,0,retransmit
2022-01-12 22:17:21.713167,66,54.242.128.35,443,TCP,204,ack
2022-01-12 22:17:21.713167,66,54.242.128.35,443,TCP,194,ack
2022-01-12 22:17:21.713167,498,54.242.128.35,443,SSL,0,handshake
2022-01-12 22:17:21.916327,66,54.242.128.35,443,TCP,203,ack
2022-01-12 22:17:21.916327,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:21.916327,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:21.917607,100,52.95.122.231,443,SSL,29981,syn
2022-01-12 22:17:21.918241,66,54.242.128.35,443,TCP,1,ack
2022-01-12 22:17:21.918241,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:21.918241,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:21.918241,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:21.918241,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:22.024425,141,54.242.128.35,443,SSL,106,handshake
2022-01-12 22:17:22.024425,72,54.242.128.35,443,SSL,0,handshake
2022-01-12 22:17:22.024425,111,54.242.128.35,443,SSL,0,handshake
2022-01-12 22:17:22.223137,66,54.242.128.35,443,TCP,198,ack
2022-01-12 22:17:22.223137,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:22.223890,365,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:22.224634,1475,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:22.225365,1475,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:22.225365,1396,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:22.227242,1475,54.242.128.35,443,SSL,1,illegitimate_packet
2022-01-12 22:17:22.228117,1475,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:22.228117,1396,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:22.228117,1475,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:22.228117,1475,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:22.228117,894,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:22.532463,66,54.242.128.35,443,TCP,304,ack
2022-01-12 22:17:22.532463,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:22.539725,74,54.242.128.35,443,TCP,0,retransmit
2022-01-12 22:17:22.751091,66,54.242.128.35,443,TCP,211,ack
2022-01-12 22:17:22.751091,66,54.242.128.35,443,TCP,218,ack
2022-01-12 22:17:22.751091,498,54.242.128.35,443,SSL,0,handshake
2022-01-12 22:17:22.947050,66,54.242.128.35,443,TCP,195,ack
2022-01-12 22:17:22.947050,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:22.949268,66,54.242.128.35,443,TCP,2,ack
2022-01-12 22:17:22.949268,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:22.949268,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:22.949268,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:22.949268,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:22.949268,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:22.980507,141,54.242.128.35,443,SSL,31,handshake
2022-01-12 22:17:22.980853,72,54.242.128.35,443,SSL,0,handshake
2022-01-12 22:17:22.981135,111,54.242.128.35,443,SSL,0,handshake
2022-01-12 22:17:23.144691,66,54.242.128.35,443,TCP,163,ack
2022-01-12 22:17:23.144943,365,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:23.145758,1475,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:23.146523,764,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:23.146523,1475,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:23.146523,727,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:23.146938,1475,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:23.146938,764,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:23.148730,1475,54.242.128.35,443,SSL,1,illegitimate_packet
2022-01-12 22:17:23.148730,727,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:23.148730,1475,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:23.349672,1506,54.242.128.35,443,SSL,200,illegitimate_packet
2022-01-12 22:17:23.350075,950,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:23.575617,66,54.242.128.35,443,TCP,225,ack
2022-01-12 22:17:23.575617,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:23.575617,74,54.242.128.35,443,TCP,0,retransmit
2022-01-12 22:17:23.759691,66,54.242.128.35,443,TCP,184,ack
2022-01-12 22:17:23.759691,66,54.242.128.35,443,TCP,184,ack
2022-01-12 22:17:23.761266,498,54.242.128.35,443,SSL,1,handshake
2022-01-12 22:17:24.066344,66,54.242.128.35,443,TCP,305,ack
2022-01-12 22:17:24.066344,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:24.066737,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:24.066737,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:24.067115,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:24.067115,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:24.067115,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:24.067115,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:24.116977,141,54.242.128.35,443,SSL,49,handshake
2022-01-12 22:17:24.116977,72,54.242.128.35,443,SSL,0,handshake
2022-01-12 22:17:24.116977,111,54.242.128.35,443,SSL,0,handshake
2022-01-12 22:17:24.398781,66,54.242.128.35,443,TCP,281,ack
2022-01-12 22:17:24.398781,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:24.398781,365,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:24.398781,1475,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:24.400255,1475,54.242.128.35,443,SSL,1,illegitimate_packet
2022-01-12 22:17:24.400255,1396,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:24.400255,1475,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:24.400255,1475,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:24.400255,1396,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:24.400255,1475,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:24.400255,1475,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:24.400255,1396,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:24.755329,766,54.242.128.35,443,SSL,355,illegitimate_packet
2022-01-12 22:17:25.091047,66,54.242.128.35,443,TCP,335,ack
2022-01-12 22:17:25.091047,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:25.101670,74,54.242.128.35,443,TCP,0,retransmit
2022-01-12 22:17:25.513499,66,54.242.128.35,443,TCP,411,ack
2022-01-12 22:17:25.513499,66,54.242.128.35,443,TCP,422,ack
2022-01-12 22:17:25.513499,498,54.242.128.35,443,SSL,0,handshake
2022-01-12 22:17:25.705562,66,54.242.128.35,443,TCP,192,ack
2022-01-12 22:17:25.705562,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:25.705960,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:25.705960,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:25.705960,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:25.705960,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:25.705960,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:25.831416,141,54.242.128.35,443,SSL,125,handshake
2022-01-12 22:17:25.831416,72,54.242.128.35,443,SSL,0,handshake
2022-01-12 22:17:25.831416,111,54.242.128.35,443,SSL,0,handshake
2022-01-12 22:17:26.114780,66,54.242.128.35,443,TCP,283,ack
2022-01-12 22:17:26.114780,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:26.115599,365,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:26.118410,1475,54.242.128.35,443,SSL,2,illegitimate_packet
2022-01-12 22:17:26.118410,1475,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:26.118795,1396,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:26.122936,1475,54.242.128.35,443,SSL,4,illegitimate_packet
2022-01-12 22:17:26.123735,1475,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:26.123735,1396,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:26.123735,1475,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:26.123735,1475,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:26.125018,1396,54.242.128.35,443,SSL,1,illegitimate_packet
2022-01-12 22:17:26.320863,783,54.242.128.35,443,SSL,195,illegitimate_packet
2022-01-12 22:17:26.635961,66,54.242.128.35,443,TCP,315,ack
2022-01-12 22:17:26.635961,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:26.640337,74,54.242.128.35,443,TCP,0,retransmit
2022-01-12 22:17:26.831322,66,54.242.128.35,443,TCP,190,ack
2022-01-12 22:17:26.831322,66,54.242.128.35,443,TCP,195,ack
2022-01-12 22:17:26.833103,498,54.242.128.35,443,SSL,1,handshake
2022-01-12 22:17:27.037032,66,54.242.128.35,443,TCP,203,ack
2022-01-12 22:17:27.037032,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:27.037032,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:27.037032,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:27.037032,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:27.037032,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:27.037032,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:27.037032,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:27.074257,141,54.242.128.35,443,SSL,37,handshake
2022-01-12 22:17:27.074576,72,54.242.128.35,443,SSL,0,handshake
2022-01-12 22:17:27.074929,111,54.242.128.35,443,SSL,0,handshake
2022-01-12 22:17:27.245529,66,54.242.128.35,443,TCP,170,ack
2022-01-12 22:17:27.245529,365,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:27.245529,1475,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:27.245529,1475,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:27.245529,1396,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:27.246139,1475,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:27.246428,1475,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:27.247238,1396,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:27.247238,1475,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:27.262409,1475,54.242.128.35,443,SSL,15,illegitimate_packet
2022-01-12 22:17:27.262409,1396,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:27.445610,1506,54.242.128.35,443,SSL,183,illegitimate_packet
2022-01-12 22:17:27.445610,161,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:27.650567,66,54.242.128.35,443,TCP,204,ack
2022-01-12 22:17:27.651156,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:27.656276,74,54.242.128.35,443,TCP,0,retransmit
2022-01-12 22:17:27.873648,66,54.242.128.35,443,TCP,222,ack
2022-01-12 22:17:27.873648,66,54.242.128.35,443,TCP,217,ack
2022-01-12 22:17:27.873648,498,54.242.128.35,443,SSL,0,handshake
2022-01-12 22:17:28.059893,66,54.242.128.35,443,TCP,186,ack
2022-01-12 22:17:28.059893,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:28.059893,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:28.064044,66,54.242.128.35,443,TCP,4,ack
2022-01-12 22:17:28.064044,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:28.064044,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:28.064044,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:28.064044,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:28.098146,141,54.242.128.35,443,SSL,34,handshake
2022-01-12 22:17:28.098491,72,54.242.128.35,443,SSL,0,handshake
2022-01-12 22:17:28.098813,111,54.242.128.35,443,SSL,0,handshake
2022-01-12 22:17:28.267691,66,54.242.128.35,443,TCP,168,ack
2022-01-12 22:17:28.267691,364,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:28.267691,1337,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:28.473625,66,54.242.128.35,443,TCP,205,ack
2022-01-12 22:17:28.473625,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:28.478447,74,54.242.128.35,443,TCP,0,retransmit
2022-01-12 22:17:28.674207,66,54.242.128.35,443,TCP,200,ack
2022-01-12 22:17:28.674654,66,54.242.128.35,443,TCP,196,ack
2022-01-12 22:17:28.676464,498,54.242.128.35,443,SSL,1,handshake
2022-01-12 22:17:28.879585,66,54.242.128.35,443,TCP,203,ack
2022-01-12 22:17:28.880142,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:28.880142,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:28.880142,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:28.880142,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:28.880142,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:28.880142,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:28.918715,141,54.242.128.35,443,SSL,38,handshake
2022-01-12 22:17:28.919003,72,54.242.128.35,443,SSL,0,handshake
2022-01-12 22:17:28.919320,111,54.242.128.35,443,SSL,0,handshake
2022-01-12 22:17:29.084320,66,54.242.128.35,443,TCP,165,ack
2022-01-12 22:17:29.084320,365,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:29.084811,1475,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:29.085186,764,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:29.085640,1475,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:29.085640,727,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:29.086865,1475,54.242.128.35,443,SSL,1,illegitimate_packet
2022-01-12 22:17:29.086865,764,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:29.086865,1475,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:29.086865,727,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:29.096634,1475,54.242.128.35,443,SSL,9,illegitimate_packet
2022-01-12 22:17:29.288840,1506,54.242.128.35,443,SSL,192,illegitimate_packet
2022-01-12 22:17:29.289203,1364,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:29.494192,66,54.242.128.35,443,TCP,204,ack
2022-01-12 22:17:29.494508,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:29.501796,74,54.242.128.35,443,TCP,0,retransmit
2022-01-12 22:17:29.698354,66,54.242.128.35,443,TCP,203,ack
2022-01-12 22:17:29.698935,66,54.242.128.35,443,TCP,197,ack
2022-01-12 22:17:29.700274,498,54.242.128.35,443,SSL,1,handshake
2022-01-12 22:17:29.914820,66,54.242.128.35,443,TCP,214,ack
2022-01-12 22:17:29.914820,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:29.914820,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:29.914820,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:29.914820,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:29.914820,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:29.914820,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:29.914820,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:29.943034,141,54.242.128.35,443,SSL,28,handshake
2022-01-12 22:17:29.943452,72,54.242.128.35,443,SSL,0,handshake
2022-01-12 22:17:29.943801,111,54.242.128.35,443,SSL,0,handshake
2022-01-12 22:17:30.114577,66,54.242.128.35,443,TCP,170,ack
2022-01-12 22:17:30.114577,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:30.114577,365,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:30.114577,1475,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:30.114577,1475,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:30.114577,1396,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:30.114577,1475,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:30.114577,1475,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:30.114577,1396,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:30.114577,1475,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:30.114577,1475,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:30.114577,1302,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:30.327391,66,54.242.128.35,443,TCP,212,ack
2022-01-12 22:17:30.327391,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:30.327391,74,54.242.128.35,443,TCP,0,retransmit
2022-01-12 22:17:30.517326,66,54.242.128.35,443,TCP,189,ack
2022-01-12 22:17:30.517638,66,54.242.128.35,443,TCP,190,ack
2022-01-12 22:17:30.519135,498,54.242.128.35,443,SSL,1,handshake
2022-01-12 22:17:30.748769,66,54.242.128.35,443,TCP,229,ack
2022-01-12 22:17:30.748769,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:30.748769,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:30.748769,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:30.748769,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:30.748769,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:30.748769,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:30.761460,141,54.242.128.35,443,SSL,12,handshake
2022-01-12 22:17:30.761782,72,54.242.128.35,443,SSL,0,handshake
2022-01-12 22:17:30.761952,111,54.242.128.35,443,SSL,0,handshake
2022-01-12 22:17:30.928441,66,54.242.128.35,443,TCP,166,ack
2022-01-12 22:17:30.928441,365,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:30.929244,1475,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:30.929488,764,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:30.931351,1475,54.242.128.35,443,SSL,1,illegitimate_packet
2022-01-12 22:17:30.932321,727,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:30.932321,1475,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:30.932321,764,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:30.932321,1475,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:30.932321,727,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:30.932321,1475,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:31.132079,1506,54.242.128.35,443,SSL,199,illegitimate_packet
2022-01-12 22:17:31.132514,1506,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:31.132514,415,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:31.344419,66,54.242.128.35,443,TCP,211,ack
2022-01-12 22:17:31.344419,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:31.355331,74,54.242.128.35,443,TCP,0,retransmit
2022-01-12 22:17:31.558643,66,54.242.128.35,443,TCP,203,ack
2022-01-12 22:17:31.558643,66,54.242.128.35,443,TCP,214,ack
2022-01-12 22:17:31.558643,498,54.242.128.35,443,SSL,0,handshake
2022-01-12 22:17:31.746731,66,54.242.128.35,443,TCP,188,ack
2022-01-12 22:17:31.746731,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:31.746731,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:31.747162,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:31.747162,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:31.747411,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:31.747411,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:31.747411,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:31.796377,141,54.242.128.35,443,SSL,48,handshake
2022-01-12 22:17:31.796377,72,54.242.128.35,443,SSL,0,handshake
2022-01-12 22:17:31.796377,111,54.242.128.35,443,SSL,0,handshake
2022-01-12 22:17:31.956310,66,54.242.128.35,443,TCP,159,ack
2022-01-12 22:17:31.956310,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:31.956845,365,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:31.976620,1475,54.242.128.35,443,SSL,19,illegitimate_packet
2022-01-12 22:17:31.976620,764,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:31.976620,1475,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:31.976620,727,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:31.976620,1475,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:31.976620,764,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:31.976620,1475,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:31.976620,727,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:31.976620,1475,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:32.156236,1506,54.242.128.35,443,SSL,179,illegitimate_packet
2022-01-12 22:17:32.156627,918,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:32.396541,66,54.242.128.35,443,TCP,239,ack
2022-01-12 22:17:32.396541,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:32.396541,74,54.242.128.35,443,TCP,0,retransmit
2022-01-12 22:17:32.566892,66,54.242.128.35,443,TCP,170,ack
2022-01-12 22:17:32.566892,66,54.242.128.35,443,TCP,170,ack
2022-01-12 22:17:32.567256,498,54.242.128.35,443,SSL,0,handshake
2022-01-12 22:17:32.770791,66,54.242.128.35,443,TCP,203,ack
2022-01-12 22:17:32.770791,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:32.771310,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:32.771310,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:32.771310,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:32.771310,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:32.771310,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:32.771310,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:32.811054,141,54.242.128.35,443,SSL,39,handshake
2022-01-12 22:17:32.811054,117,54.242.128.35,443,SSL,0,handshake
2022-01-12 22:17:32.997415,66,54.242.128.35,443,TCP,186,ack
2022-01-12 22:17:32.997415,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:32.997415,365,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:32.998828,1475,54.242.128.35,443,SSL,1,illegitimate_packet
2022-01-12 22:17:32.998828,1475,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:32.998828,1396,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:32.998828,1475,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:32.998828,1475,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:32.998828,1396,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:32.998828,1475,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:32.998828,1475,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:32.998828,1282,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:33.283064,66,54.242.128.35,443,TCP,284,ack
2022-01-12 22:17:33.283064,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:33.304886,74,54.242.128.35,443,TCP,0,retransmit
2022-01-12 22:17:33.507478,66,54.242.128.35,443,TCP,202,ack
2022-01-12 22:17:33.507990,66,54.242.128.35,443,TCP,224,ack
2022-01-12 22:17:33.507990,498,54.242.128.35,443,SSL,0,handshake
2022-01-12 22:17:33.700486,66,54.242.128.35,443,TCP,192,ack
2022-01-12 22:17:33.700486,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:33.702268,66,54.242.128.35,443,TCP,1,ack
2022-01-12 22:17:33.702268,66,54.242.128.35,443,TCP,0,ack
